Date,Close,High,Low,Open,Volume
,2308.TW,2308.TW,2308.TW,2308.TW,2308.TW
2001-04-02,25.070919036865234,25.739654242265257,25.070919036865234,25.630427640703047,8820441
2001-04-03,25.184598922729492,25.405281881430867,24.850231382652904,25.07091434135428,6634354
2001-04-04,25.184598922729492,25.405281881430867,25.07091434135428,25.184598922729492,5870042
2001-04-05,25.184598922729492,25.184598922729492,25.184598922729492,25.184598922729492,0
2001-04-06,25.296058654785156,25.296058654785156,25.296058654785156,25.296058654785156,5845056
2001-04-09,25.296058654785156,25.405285250374728,25.070917665958326,25.296058654785156,4702525
2001-04-10,23.621984481811523,25.516736391418757,23.621984481811523,25.296053448869497,10503015
2001-04-11,23.287616729736328,24.070037972277103,22.173057748576227,23.621985857524937,14415503
2001-04-12,24.070035934448242,24.290718871166224,23.18061798419331,23.287614758149182,8646032
2001-04-13,23.18061637878418,23.18061637878418,23.18061637878418,23.18061637878418,7121538
2001-04-16,23.18061637878418,23.18061637878418,23.18061637878418,23.18061637878418,2426974
2001-04-17,23.066930770874023,23.066930770874023,23.066930770874023,23.066930770874023,2854308
2001-04-18,23.287616729736328,23.514987481798702,23.180619946721848,23.180619946721848,3014135
2001-04-19,23.735671997070312,23.735671997070312,23.735671997070312,23.735671997070312,9569615
2001-04-20,24.40217399597168,24.40217399597168,23.847123580728585,24.070034709661012,6612644
2001-04-23,24.070035934448242,24.070035934448242,24.070035934448242,24.070035934448242,3641771
2001-04-24,23.956350326538086,23.956350326538086,23.956350326538086,23.956350326538086,4721604
2001-04-25,23.514986038208008,23.514986038208008,23.514986038208008,23.514986038208008,2694474
2001-04-26,23.066930770874023,23.066930770874023,23.066930770874023,23.066930770874023,5269471
2001-04-27,22.95547866821289,22.95547866821289,22.95547866821289,22.95547866821289,2512200
2001-04-30,22.2867374420166,23.066928717047542,21.840913628754436,22.955473958265554,4821717
2001-05-01,22.2867374420166,22.2867374420166,22.2867374420166,22.2867374420166,0
2001-05-02,21.058494567871094,21.058494567871094,21.058494567871094,21.058494567871094,10796542
2001-05-03,20.726356506347656,20.726356506347656,20.726356506347656,20.726356506347656,13636564
2001-05-04,20.171306610107422,20.171306610107422,20.171306610107422,20.171306610107422,10206796
2001-05-07,18.943058013916016,18.943058013916016,18.943058013916016,18.943058013916016,9958813
2001-05-08,18.943058013916016,18.943058013916016,18.943058013916016,18.943058013916016,27401264
2001-05-09,18.829381942749023,18.829381942749023,18.829381942749023,18.829381942749023,9655763
2001-05-10,18.943058013916016,18.943058013916016,18.943058013916016,18.943058013916016,12288624
2001-05-11,19.611797332763672,19.611797332763672,18.49723684581215,18.943060722050433,11026687
2001-05-14,19.163745880126953,19.611799604550406,19.163745880126953,19.388886844253737,4539355
2001-05-15,19.388885498046875,19.388885498046875,19.388885498046875,19.388885498046875,3696977
2001-05-16,18.497236251831055,18.497236251831055,18.497236251831055,18.497236251831055,10481265
2001-05-17,18.722379684448242,18.943062645042037,18.38801214150435,18.60869510209815,9728375
2001-05-18,18.722379684448242,18.943062645042037,18.497238723546257,18.722379684448242,4563495
2001-05-21,17.607820510864258,18.4972385489506,17.494134336875458,18.4972385489506,5097925
2001-05-22,17.828500747680664,18.05364328491226,17.71481617360267,17.71481617360267,6049088
2001-05-23,18.943058013916016,18.943058013916016,18.943058013916016,18.943058013916016,7251973
2001-05-24,18.608694076538086,18.608694076538086,18.608694076538086,18.608694076538086,9077336
2001-05-25,17.828500747680664,17.828500747680664,17.828500747680664,17.828500747680664,8223412
2001-05-28,17.607820510864258,18.0536444281519,17.607820510864258,17.828501876663246,6525170
2001-05-29,17.15976333618164,17.15976333618164,17.15976333618164,17.15976333618164,16996131
2001-05-30,16.713943481445312,16.713943481445312,16.713943481445312,16.713943481445312,11159692
2001-05-31,16.713943481445312,16.713943481445312,16.713943481445312,16.713943481445312,23784986
2001-06-01,17.15976333618164,17.15976333618164,17.15976333618164,17.15976333618164,13240344
2001-06-04,17.27345085144043,17.27345085144043,17.27345085144043,17.27345085144043,7597927
2001-06-05,17.27345085144043,17.494133803219295,17.15976627363134,17.494133803219295,6411835
2001-06-06,17.942188262939453,18.05364464175803,17.38267816504303,17.494134543861605,20063116
2001-06-07,18.829381942749023,18.829381942749023,18.829381942749023,18.829381942749023,20356864
2001-06-08,19.056743621826172,19.27742654066641,18.829374500144585,18.94305906098538,17320009
2001-06-11,18.943058013916016,19.1637409205581,18.722375107273926,19.056742568472945,6269691
2001-06-12,18.943058013916016,18.943058013916016,18.943058013916016,18.943058013916016,4956804
2001-06-13,19.056743621826172,19.611795613058938,18.94305906098538,19.056743621826172,10906635
2001-06-14,18.497236251831055,19.05674468091195,18.274325117225825,18.943060113753095,6724192
2001-06-15,19.163745880126953,19.163745880126953,17.828502300312497,18.274327820905835,9292527
2001-06-18,19.277429580688477,19.277429580688477,19.277429580688477,19.277429580688477,4990623
2001-06-19,18.943058013916016,19.611794529025453,18.943058013916016,19.388881826418505,7131953
2001-06-20,19.056743621826172,19.056743621826172,19.056743621826172,19.056743621826172,4381165
2001-06-21,18.943058013916016,18.943058013916016,18.943058013916016,18.943058013916016,3207398
2001-06-22,18.608694076538086,19.163744549485898,18.608694076538086,18.943061601054353,3347414
2001-06-25,18.608694076538086,18.608694076538086,18.608694076538086,18.608694076538086,0
2001-06-26,18.05364227294922,18.05364227294922,18.05364227294922,18.05364227294922,3969970
2001-06-27,18.05364227294922,18.60869270498712,17.94218590875477,18.27432520511536,4687382
2001-06-28,18.162866592407227,18.162866592407227,18.162866592407227,18.162866592407227,2936010
2001-06-29,18.943058013916016,18.943058013916016,18.38800764607491,18.38800764607491,8526011
2001-07-02,18.829381942749023,19.27743416037042,18.608698936680412,19.27743416037042,15368172
2001-07-03,18.975723266601562,19.25765238409222,18.699378580386593,18.975723266601562,10923177
2001-07-04,18.55701446533203,18.55701446533203,18.55701446533203,18.55701446533203,2962019
2001-07-05,18.975723266601562,18.975723266601562,18.42024167853378,18.42024167853378,3960339
2001-07-06,19.257644653320312,19.394420833701563,18.838939468625732,18.975715649006982,6436919
2001-07-09,19.118078231811523,19.257646641116125,18.975717607701764,19.118078231811523,4326229
2001-07-10,17.86196517944336,17.86196517944336,17.86196517944336,17.86196517944336,7780661
2001-07-11,16.745412826538086,17.58003257370675,16.745412826538086,16.745412826538086,11895007
2001-07-12,16.88498878479004,17.161333472092494,15.90800962446053,17.024557236265686,15460126
2001-07-13,16.326711654663086,16.326711654663086,16.326711654663086,16.326711654663086,13290834
2001-07-16,16.466279983520508,16.466279983520508,16.466279983520508,16.466279983520508,9603543
2001-07-17,17.02455711364746,17.02455711364746,17.02455711364746,17.02455711364746,7704959
2001-07-18,16.603059768676758,17.161331895166565,16.466281917304155,17.161331895166565,4122658
2001-07-19,16.745412826538086,16.884981215446825,16.047570881994396,16.047570881994396,6535913
2001-07-20,17.44325828552246,17.722395119579993,16.745416200378628,16.884984617407394,11163960
2001-07-23,17.303693771362305,17.861967565396686,17.161333107264234,17.72239911688809,5077178
2001-07-24,16.466279983520508,17.303690517081453,16.184352552049585,17.16132987975695,9572796
2001-07-25,17.58003807067871,17.58003807067871,16.18435374518513,16.466281197440182,10878079
2001-07-26,18.280672073364258,18.4202405154783,17.161332320990358,17.722398304908083,10272822
2001-07-27,18.280672073364258,18.838945841820433,17.998744601788594,18.280672073364258,10700873
2001-07-30,18.280672073364258,18.280672073364258,18.280672073364258,18.280672073364258,0
2001-07-31,19.394424438476562,19.53399448742958,17.998741858197327,18.280669286798116,13534340
2001-08-01,19.257644653320312,19.533990856713178,18.838939468625732,19.394420833701563,5286022
2001-08-02,19.952699661254883,20.095060308113727,18.975720640002436,19.25764971846877,9485581
2001-08-03,19.676355361938477,19.952700014798687,19.533996340671006,19.952700014798687,6087771
2001-08-06,18.69937515258789,19.394425064171877,18.69937515258789,19.25764885395588,6396315
2001-08-07,18.975723266601562,19.118083933165817,18.42024167853378,18.557017913822342,4983455
2001-08-08,18.975723266601562,19.25765238409222,18.699378580386593,18.699378580386593,9593788
2001-08-09,18.138309478759766,18.975718338734662,17.86196323619599,18.975718338734662,8897711
2001-08-10,17.303693771362305,17.998745426429853,17.161333107264234,17.580040080904066,10793212
2001-08-13,17.44325828552246,17.86196353660876,17.303689868493695,17.86196353660876,4270346
2001-08-14,17.998741149902344,17.998741149902344,17.44325807532699,17.580035903861543,5614412
2001-08-15,17.998741149902344,18.138309565249276,17.72239490602086,17.998741149902344,6426699
2001-08-16,17.58003807067871,18.138311800876142,17.30369179273633,17.998743368326785,7202126
2001-08-17,17.161327362060547,17.443256380284094,17.161327362060547,17.443256380284094,5666551
2001-08-20,16.603059768676758,16.884987233256957,16.18435445272395,16.18435445272395,9011641
2001-08-21,16.745412826538086,16.884981215446825,16.466276048720612,16.745412826538086,5801562
2001-08-22,16.04758071899414,16.74542309130793,15.908012244531383,16.603064028850806,8462848
2001-08-23,15.349733352661133,16.184353339900603,14.931028065498174,16.047575497932733,10385964
2001-08-24,14.372751235961914,15.207371042412218,14.372751235961914,15.070593230072149,10072105
2001-08-27,14.788670539855957,15.207375869218769,14.235979570221605,14.512324240981789,12524239
2001-08-28,14.512323379516602,15.070597118860695,14.512323379516602,15.070597118860695,6048564
2001-08-29,14.512323379516602,14.788669661986592,14.09361807500853,14.372754944680578,8588449
2001-08-30,14.654683113098145,15.070596176277181,14.51232247185006,14.51232247185006,11102078
2001-08-31,14.235979080200195,14.512323741448228,13.954049988181007,14.372755303131422,7211142
2001-09-03,14.512323379516602,14.654684029668566,14.372754944680578,14.372754944680578,6377385
2001-09-04,15.349733352661133,15.489301781715454,14.372754349280893,14.512322778335212,20095073
2001-09-05,14.654683113098145,15.349733028490743,14.654683113098145,15.349733028490743,6381108
2001-09-06,14.512323379516602,14.788669661986592,14.372754944680578,14.654684029668566,5324648
2001-09-07,13.504637718200684,14.235976598222482,13.504637718200684,14.235976598222482,10939628
2001-09-10,12.6979341506958,13.22829386116023,12.58907113305242,12.865416592977683,12037357
2001-09-11,11.832611083984375,12.951950074127144,11.832611083984375,12.725849806117166,21060100
2001-09-12,11.832611083984375,11.832611083984375,11.832611083984375,11.832611083984375,0
2001-09-13,11.023111343383789,11.023111343383789,11.023111343383789,11.023111343383789,2169842
2001-09-14,10.272234916687012,10.799803220511755,10.272234916687012,10.467630554619994,13793100
2001-09-17,10.272234916687012,10.272234916687012,10.272234916687012,10.272234916687012,0
2001-09-18,10.272234916687012,10.272234916687012,10.272234916687012,10.272234916687012,0
2001-09-19,9.934480667114258,9.934480667114258,9.934480667114258,9.934480667114258,1874915
2001-09-20,9.602306365966797,9.878651811037951,9.602306365966797,9.602306365966797,13946193
2001-09-21,9.264548301696777,9.264548301696777,9.264548301696777,9.264548301696777,420618
2001-09-24,9.12777328491211,9.378996940571124,8.678363408303907,9.07194607722907,28887586
2001-09-25,9.292465209960938,9.741875943622109,9.127774158185582,9.348292422985084,54469128
2001-09-26,9.934480667114258,9.934480667114258,9.29246565167611,9.29246565167611,43547792
2001-09-27,10.43692684173584,10.57928587000655,10.018221518896395,10.12987594603079,68162934
2001-09-28,10.523457527160645,10.604407344471946,10.216407478462303,10.5485801368956,34155995
2001-10-01,10.523457527160645,10.523457527160645,10.523457527160645,10.523457527160645,0
2001-10-02,9.79770278930664,10.436926348906658,9.79770278930664,10.353185125481614,16018367
2001-10-03,9.99030590057373,10.185701523705553,9.68325505418312,9.7977016783748,25163525
2001-10-04,10.579285621643066,10.688149458897499,10.467631197129917,10.688149458897499,33922960
2001-10-05,10.523457527160645,10.716061759624635,9.99030643301837,10.688148562864908,25764926
2001-10-08,9.79770278930664,10.129875467700476,9.79770278930664,9.878652611482286,19783847
2001-10-09,9.99030590057373,10.185701523705553,9.655341858911058,9.766996268113,23909865
2001-10-10,9.99030590057373,9.99030590057373,9.99030590057373,9.99030590057373,0
2001-10-11,10.604406356811523,10.6602335591883,10.241529134334058,10.46762934466285,26003395
2001-10-12,11.051026344299316,11.302249178853817,10.774680900666615,11.137558961511795,44653846
2001-10-15,10.604406356811523,10.967284393345805,10.604406356811523,10.830507381197132,9600867
2001-10-16,11.051026344299316,11.051026344299316,10.492752655016538,10.632321077337233,14317113
2001-10-17,10.77468204498291,11.27433718020556,10.716062617574819,11.051027517964656,28224029
2001-10-18,10.018219947814941,10.18570156225166,10.018219947814941,10.074047152627182,8616358
2001-10-19,9.822823524475098,10.018219962693406,9.348291061781037,9.348291061781037,28591507
2001-10-22,10.160578727722168,10.185701335654366,9.627427671837962,9.878651308989443,31200234
2001-10-23,9.909354209899902,10.160576990029675,9.909354209899902,10.160576990029675,22300026
2001-10-24,10.43692684173584,10.467631442872158,9.822825050325738,9.909357679086233,34531040
2001-10-25,10.35318374633789,10.660233772585114,10.32526973756231,10.4369249586078,22260639
2001-10-26,10.523457527160645,10.911458207227179,10.216407478462303,10.411803112007954,52258907
2001-10-29,11.249213218688965,11.249213218688965,10.523457107002265,10.660234126428968,49129167
2001-10-30,10.886335372924805,11.556263478135197,10.799802755235207,11.21850802450592,71416483
2001-10-31,10.632323265075684,11.023114602361268,10.467632199789469,10.88633755290561,31877905
2001-11-01,10.855631828308105,11.023114290438095,10.688150180235132,10.688150180235132,38441362
