Date,Close,High,Low,Open,Volume
2007-04-13,35.19743347167969,35.76430218202195,35.094366433435646,35.712768662899926,15635840
2007-04-16,34.78516387939453,35.609700151229994,34.78516387939453,35.40356608327113,26257004
2007-04-17,35.04283905029297,35.55817433174809,34.939771994001944,35.403573747311555,29041468
2007-04-18,35.35203170776367,35.4035652235019,34.836696550381326,34.836696550381326,47689159
2007-04-19,34.73363494873047,35.30050371046827,34.630567901141774,35.30050371046827,71378934
2007-04-20,34.78516387939453,34.9912979473534,34.6820968454151,34.73363036240482,36506635
2007-04-23,35.35203170776367,35.66123280219308,34.99129709759603,35.04283061333426,50902003
2007-04-24,35.970428466796875,36.07349548271512,35.352026371287394,35.45509338720564,62405304
2007-04-25,35.712772369384766,35.918906467266694,35.40357122256189,35.76430589385525,26780804
2007-04-26,36.02197265625,36.331173761432666,35.91890163005548,36.27964024390222,54886335
2007-04-27,35.55815887451172,36.07349393194917,35.40355835728048,36.021964417338154,37065965
2007-04-30,35.403568267822266,35.403568267822266,34.99130010646583,35.403568267822266,41678654
2007-05-02,35.04283905029297,35.403573747311555,35.04283905029297,35.403573747311555,49526520
2007-05-03,35.24897384643555,35.352040904725285,35.04283972985608,35.04283972985608,63168671
2007-05-04,35.60971450805664,35.661248045823214,35.248979743690604,35.30051328145718,43466274
2007-05-07,35.300498962402344,35.86736764789392,35.248965445539476,35.81583413103105,40177297
2007-05-08,35.04283905029297,35.30050669102053,34.939771994001944,35.30050669102053,29353109
2007-05-09,35.04283905029297,35.30050669102053,34.88823846585643,34.99130552214746,33224764
2007-05-10,35.300498962402344,35.40356599612809,35.1974319286766,35.300498962402344,38463780
2007-05-11,34.78516387939453,35.04283146434312,34.78516387939453,34.78516387939453,48734729
2007-05-14,34.63056564331055,34.88823324548296,34.42443156157262,34.785166204613994,59656368
2007-05-15,34.26983642578125,34.63057112593321,34.16676936859498,34.4759705401538,52371892
2007-05-16,34.32136917114258,34.52750328081104,34.21830211630835,34.52750328081104,41476646
2007-05-17,34.88824462890625,35.09437877790214,34.57904340541241,34.630576942661385,50899973
2007-05-18,35.300498962402344,35.50663302985383,35.14589841181373,35.455099512990955,83547136
2007-05-21,35.661231994628906,35.76429902377138,35.30049739263026,35.45509793634397,69019803
2007-05-22,35.24897384643555,35.60970855044963,35.24897384643555,35.55817502130476,27513718
2007-05-23,35.506629943847656,35.66123048099939,35.455096431463744,35.506629943847656,61157725
2007-05-24,35.300498962402344,35.50663302985383,35.14589841181373,35.300498962402344,44111889
2007-05-25,34.73363494873047,34.93976904390785,34.47596732975874,34.83670199631916,68090971
2007-05-28,34.836708068847656,34.99130866717975,34.785174536070286,34.99130866717975,30897102
2007-05-29,35.35203170776367,35.35203170776367,34.9397635818578,34.99129709759603,50855308
2007-05-30,35.04283905029297,35.30050669102053,34.78517140956541,34.99130552214746,48759092
2007-05-31,35.14590072631836,35.4035683276012,35.14590072631836,35.30050128708806,48873800
2007-06-01,35.45510482788086,35.55817187705684,35.35203777870487,35.45510482788085,65352187
2007-06-04,35.60971450805664,35.81584865912295,35.55818097029006,35.55818097029006,65067954
2007-06-05,35.55815887451172,35.712759391742956,35.40355835728048,35.60969238025547,46546138
2007-06-06,35.506629943847656,35.76429750576722,35.35202940669593,35.55816345623157,90103773
2007-06-07,35.55815887451172,35.55815887451172,35.30049134579299,35.40355835728048,90202240
2007-06-08,35.410789489746094,35.73565754861324,35.356642727009366,35.73565754861324,143994171
2007-06-11,35.51906967163086,35.73564832162139,35.46492292287489,35.73564832162139,52761870
2007-06-12,35.085914611816406,35.519076163483454,35.085914611816406,35.46492940483104,58542485
2007-06-13,34.7068977355957,35.085910396819465,34.598606317559025,35.085910396819465,53593156
2007-06-14,35.1942138671875,35.24836064108748,34.97763511662477,35.031781890524755,63326163
2007-06-15,35.57321548461914,35.627362238301835,35.35663681492247,35.57321548461914,76806520
2007-06-20,36.980987548828125,37.08927689060511,36.00637930031789,36.00637930031789,156874548
2007-06-21,37.46830368041992,37.57659305690004,36.656131270559776,37.143435550979596,144017402
2007-06-22,37.360008239746094,37.739023082164955,36.98099339732724,37.739023082164955,61035331
2007-06-25,38.1180305480957,38.1180305480957,37.30585425471753,37.360001009949606,98997697
2007-06-26,37.414146423339844,37.901454739745766,37.36000383652862,37.84730798041706,43949034
2007-06-27,37.6307373046875,37.79316927224186,37.143433056987675,37.36001179540573,45260101
2007-06-28,38.1180305480957,38.226319886042695,37.68486902379058,38.00974121014871,76420675
2007-06-29,38.388763427734375,38.44290602095449,37.847312460425364,38.44290602095449,65587704
2007-07-02,38.442909240722656,38.442909240722656,37.847315630309865,38.38876664296785,34884691
2007-07-03,38.55119323730469,38.93020805885242,38.49705064709372,38.49705064709372,45479286
2007-07-04,38.930213928222656,38.98436069911488,38.659488418798276,38.876071329848806,45053037
2007-07-05,38.659481048583984,38.76777456972288,38.33461300272003,38.659481048583984,49550867
2007-07-06,38.17218017578125,38.44290565687178,37.95560145991599,38.388763064164436,41337000
2007-07-09,38.98435592651367,38.98435592651367,38.06389014166109,38.17217949767001,54256770
2007-07-10,38.98435592651367,39.30922399454042,38.65948368596906,38.98435592651367,83992138
2007-07-11,39.2009391784668,39.309228547016914,38.659488163197885,38.87607107281645,62059539
2007-07-12,38.82191848754883,39.471658774049985,38.551193020463536,39.25508006938884,66911902
2007-07-13,39.52580261230469,39.579949376438954,38.98435583355124,39.36337066493758,87624340
2007-07-16,39.255088806152344,39.5258101609727,38.767784525949594,39.5258101609727,47211551
2007-07-17,39.363372802734375,39.41751539729124,38.60534309879365,39.41751539729124,30858563
2007-07-18,38.442909240722656,39.09264962140858,38.442909240722656,38.87607088535272,42577363103
2007-07-19,37.901458740234375,38.06389069033018,37.576586495006914,37.84731197519049,66622013
2007-07-20,37.576568603515625,37.90144069406035,37.25170068548683,37.90144069406035,70424916
2007-07-23,37.197566986083984,37.30585633005515,36.98098829814166,37.197566986083984,55621371
2007-07-24,38.6053352355957,38.6053352355957,37.36000157170441,37.36000157170441,79181188726
2007-07-25,37.684879302978516,37.90146221046631,37.52244733801055,37.84731544046479,43271279
2007-07-26,36.92683792114258,37.90145026640782,36.872695340721556,37.90145026640782,74248020
2007-07-27,34.65276336669922,35.41079308691054,34.65276336669922,35.19421018648004,259580202
2007-07-30,35.1942138671875,35.356650016368846,34.16546062949593,34.2737520910366,124382706
2007-07-31,35.1942138671875,35.302503242468866,34.97763511662477,35.1942138671875,108052949
2007-08-01,33.19084167480469,34.92347948119771,33.19084167480469,34.65275612786046,184354436
2007-08-02,34.54447555541992,34.54447555541992,33.40743294158528,33.569867004630424,96617978
2007-08-03,34.59861755371094,34.923487740808,34.057168632721925,34.869343057335016,43447030
2007-08-06,33.894737243652344,34.327896831706234,33.786447868203695,33.84059255592802,51372018
2007-08-07,33.19084167480469,34.0571605780012,33.13669700413724,34.00301590733375,68951228
2007-08-08,34.00301742553711,34.00301742553711,32.92011979132042,33.24498782983018,79317547
2007-08-09,34.54447555541992,34.8152010800878,34.21960534307032,34.70691170472438,50910417
2007-08-10,33.299137115478516,33.73229664641777,33.082558393138406,33.082558393138406,79525621
2007-08-13,33.569862365722656,33.89473253317952,33.35328155866507,33.84058785297988,60228287
2007-08-14,33.51571273803711,33.94887220195161,33.29913196295051,33.67814675465803,42393530
2007-08-15,33.028404235839844,33.299127561087374,32.86596815443289,33.299127561087374,70863285
2007-08-16,31.99965476989746,32.541105684767075,31.728931398721432,32.48695892427309,116610239
2007-08-17,31.945512771606445,32.64939776814323,31.728934056523716,31.99965745037713,77250950
2007-08-20,33.67815399169922,33.73229867554125,32.92012633165161,33.56986462401515,62321146
2007-08-21,33.51571273803711,33.56985741024408,32.757683154622065,33.29913196295051,50454877
2007-08-22,32.97426986694336,33.29913795867984,32.865978416772116,33.29913795867984,36245251
2007-08-23,34.00301742553711,34.111306771707035,33.73229197385357,33.84058340628223,81387175
2007-08-24,33.35329055786133,34.1113204577017,33.29914586305267,34.1113204577017,55273907
2007-08-27,33.35329055786133,33.894741678467064,33.24500116824401,33.78645228884975,39349188
2007-08-28,33.244998931884766,33.299143623051165,32.811839316294154,32.92013078488639,37855298
2007-08-29,32.595245361328125,32.64939002726159,32.2703752794689,32.2703752794689,51182125
2007-08-30,32.75768280029297,33.028408244658195,32.70353812867166,32.92011890141558,32552446
2007-08-31,33.94887161254883,33.94887161254883,32.81182725716704,32.81182725716704,57537468
2007-09-03,33.894737243652344,33.94888193137666,33.46157765559845,33.94888193137666,29107106
2007-09-04,33.35329055786133,33.84059698365841,33.24500116824401,33.461582033738225,18916538
2007-09-05,33.46156692504883,33.94887104455699,33.40742225468777,33.894726374195926,30499989
2007-09-06,33.67815399169922,33.89473481332651,33.08256038317771,33.46157525633109,39366359
2007-09-07,33.569862365722656,34.00302189357881,33.299136878465426,34.00302189357881,26939502
2007-09-10,33.13669967651367,33.190844351547725,32.64939551494833,33.190844351547725,33192828655
2007-09-11,33.19084167480469,33.29913101613959,32.920118321467434,33.29913101613959,19271072
2007-09-12,33.299137115478516,33.46157324349263,33.02841371255338,33.02841371255338,31121180
2007-09-13,32.81184005737305,33.29914437513617,32.70355067259446,33.29914437513617,31171684
2007-09-14,33.46156692504883,33.46156692504883,32.97426280554067,33.24498615734596,46905501
2007-09-17,32.92011642456055,33.569854521389715,32.75768033565936,33.569854521389715,29274777
2007-09-18,32.92011642456055,32.92011642456055,32.92011642456055,32.92011642456055,0
2007-09-19,33.244998931884766,33.78645001606761,32.92013078488639,33.73230323864178,87697065
2007-09-20,33.028404235839844,33.623997637642844,32.97425957079034,33.40741897744482,67565415811
2007-09-21,33.299137115478516,33.46157324349263,33.02841371255338,33.299137115478516,30268684
2007-09-26,33.299137115478516,33.46157324349263,33.02841371255338,33.02841371255338,87819283
2007-09-27,34.43617248535156,34.43617248535156,33.407419655998595,33.678142986744916,75288389
2007-09-28,34.43617248535156,34.59860648379936,34.16544706834677,34.43617248535156,66759382
2007-10-01,34.59861755371094,34.76105369038904,34.38203881981899,34.38203881981899,59374780
2007-10-02,35.140071868896484,35.356650623176236,34.92349102835739,35.140071868896484,110099346
2007-10-03,35.1942138671875,35.356650016368846,35.031781890524755,35.356650016368846,78886249
2007-10-04,34.761051177978516,35.19420861445527,34.598615053040746,34.761051177978516,40264309
2007-10-05,34.977630615234375,35.19420933792485,34.65276253119866,34.761051892543904,27759677
2007-10-08,35.1942138671875,35.51908616555019,34.92349042898409,35.46493939165021,64394814
2007-10-09,35.085914611816406,35.35664006004363,34.65275723266678,35.35664006004363,42308685
2007-10-11,34.273746490478516,35.19420811621987,34.11131036784031,35.19420811621987,81860897
2007-10-12,33.19084167480469,33.894726565998845,33.13669700413724,33.894726565998845,79288255
2007-10-15,34.05717086791992,34.05717086791992,33.136707015950115,33.19085170297666,90365662
2007-10-16,33.786434173583984,34.003012836695675,33.46156409265799,33.46156409265799,80164994188
2007-10-17,33.569862365722656,33.94887721337917,33.35328155866507,33.94887721337917,47351950
2007-10-18,34.05717086791992,34.05717086791992,33.461577224368654,33.73230065950138,32670623
2007-10-19,33.569862365722656,34.05716657377845,33.51571768552301,34.05716657377845,26892029
2007-10-22,32.81184005737305,32.81184005737305,32.270391047220635,32.48696981677781,80311453
2007-10-23,33.299137115478516,33.407428562907604,32.81183290395423,32.81183290395423,35098825
2007-10-24,32.92011642456055,33.62399918893727,32.81182500320691,33.35327376494097,33074650
2007-10-25,33.082557678222656,33.19084703705257,32.70354283605896,32.75768751547392,46308551
2007-10-26,33.35329055786133,33.461582033738225,33.02842238900938,33.02842238900938,72908671
2007-10-29,34.59861755371094,34.652764323443066,33.5698643952059,33.5698643952059,83796185
2007-10-30,34.111305236816406,34.86933479841463,33.94887122487049,34.86933479841463,38215892
2007-10-31,34.54447555541992,34.76105639240609,34.11131596770689,34.652767017042656,48506457
2007-11-01,34.761051177978516,34.869340537097706,34.32789165524277,34.869340537097706,54973917971
2007-11-02,33.35329055786133,34.43619071281322,33.29914586305267,34.1113204577017,60329294
2007-11-05,33.84058380126953,33.84058380126953,32.75768406815449,33.56985834642608,64364512822
2007-11-06,33.894737243652344,34.111315994549635,33.569867031047096,33.84059255592802,32956472
2007-11-07,34.111305236816406,34.544464688264156,34.05716056616777,34.544464688264156,71047117
2007-11-08,33.51571273803711,33.732291426865004,33.24498729074354,33.29913196295051,58650562
2007-11-09,33.7322998046875,34.273750833750526,33.29914023319262,33.35328491884707,69057285
2007-11-12,33.35329055786133,33.6240161181642,33.24500116824401,33.35329055786133,77819618
2007-11-13,33.40742492675781,33.40742492675781,33.02841011765653,33.29913349111544,53703253
2007-11-14,33.299137115478516,34.219600857942055,33.24499243489349,34.003022135601945,76601477
2007-11-15,32.97426986694336,33.353282640635925,32.97426986694336,33.028414548899434,49587229
2007-11-16,32.75768280029297,32.865972143535586,32.48695735592774,32.865972143535586,49988226
2007-11-19,32.75768280029297,33.569857047129965,32.70353812867166,32.75768280029297,71248120
2007-11-20,32.75768280029297,32.92011890141558,32.378668012685125,32.48695735592774,64323100
2007-11-21,31.72892951965332,32.81182711274303,31.72892951965332,32.757682441714415,83413370
2007-11-22,32.43280792236328,32.54109933596471,31.07918507180003,31.404055140087554,55509253
2007-11-23,32.270381927490234,32.595252076275955,32.10794789622682,32.486960635841456,54809277
2007-11-26,33.082557678222656,33.082557678222656,32.48696203214014,32.54110879781408,146777924701
